6.394482851034133091e+03,6.557478987848554652e+02
6.410432223227237046e+03,6.535105956296822569e+02
6.572090143443479064e+03,6.288461531933457991e+02
6.694579211783260689e+03,6.137774641337741741e+02
7.125895832101218730e+03,5.904862585035618849e+02
6.315092712288142138e+03,6.711574730314331418e+02
6.429379477641528865e+03,6.501701124895014345e+02
6.653570369303422012e+03,6.160545376598822713e+02
6.381938213609536433e+03,6.622746316512607336e+02
6.574885562900616605e+03,6.186825688040803470e+02
6.574885562900616605e+03,6.186825688040803470e+02
6.898262656118224186e+03,6.132769055705097117e+02
