2.086685685587628925e+01,1.632640288207198864e-05
1.894806849223115464e+01,1.980097634776356585e-03
1.894410829696160192e+01,2.916800319972878697e-03
1.889085492428830904e+01,3.955321477260298479e-03
1.868735000997525120e+01,8.174867438976107792e-03
1.894806849223115464e+01,1.980097634776356585e-03
1.914298518932735504e+01,1.161113204133812360e-03
1.894806849223115464e+01,1.980097634776356585e-03
1.869586005219046498e+01,4.255021107606893338e-03
1.923238706051310132e+01,4.310382988492733602e-05
1.847950660825483737e+01,2.119436953084985475e-02
1.860039689723726397e+01,1.084796329748982657e-02
